!DatalogFileV1.0 1551972719
#
# User : atto           Start : 2019/03/08 00:31:59
# Recipe_Name : No_He_SiN_W096
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 9
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 00:34:53.148                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               569.00                83.80                 2.99               26.834              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.17               25.859              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.258                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.80                 2.94               26.834              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.19               25.859              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.351                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.80                 2.94               26.834              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.19               25.859              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.445                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.80                 2.94               26.918              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.19               25.850              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.555                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.80                 2.94               26.918              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.19               25.850              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.648                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.80                 2.94               26.918              365.127               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               634.00                 3.19               25.850              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.758                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.00                 2.94               26.918              375.001               13.509                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               634.00                 3.19               25.850              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.851                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.00                 2.94               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               634.00                 3.19               25.850              367.992               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:53.945                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.00                 2.94               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               634.00                 3.19               25.850              368.556               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.055                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               560.00                83.00                 2.94               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               634.00                 3.19               25.850              368.556               14.124                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.148                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 2.94               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.19               25.850              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.258                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 2.94               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.850              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.351                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 3.27               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.850              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.445                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 3.27               26.918              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.555                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 3.27               26.622              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.648                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.00                 3.27               26.622              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.758                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.40                 3.27               26.622              375.001               13.849                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.851                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.40                 3.27               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.556               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:54.945                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.40                 3.27               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.583               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.055                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               595.00                83.40                 3.27               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               636.00                 3.21               25.882              368.583               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.148                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.27               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.21               25.882              368.583               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.258                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.27               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.21               25.882              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.351                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.12               26.622              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.24               25.882              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.445                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.12               26.634              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.24               25.897              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.555                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.12               26.634              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.24               25.897              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.648                    6                540.1                 65.0                0.537                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.40                 3.12               26.634              367.611               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.24               25.897              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.758                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.80                 3.12               26.634              365.285               13.718                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               635.00                 3.24               25.897              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.851                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.24               25.897              368.583               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:55.945                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.24               25.897              369.643               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.055                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               580.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.24               25.897              369.643               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.148                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.24               25.897              369.643               14.130                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.258                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.24               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.351                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 3.12               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.20               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.445                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 2.92               26.634              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.20               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.555                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 2.92               26.881              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.20               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.648                    6                540.1                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.80                 2.92               26.881              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.20               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:56.758                    6                540.0                 65.0                0.538                   61                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 61.9                 10.9                 19.0                 58.0                 19.0                 58.0               559.00                83.70                 2.92               26.881              365.285               13.618                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               651.00                 3.20               25.897              369.643               14.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
