Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
2019/03/07 23:49:42.164                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.75               26.535              261.408                9.698                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               491.00                 5.34               26.039              250.619                9.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.273                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.75               26.535              261.408                9.698                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               491.00                 5.34               26.039              250.619                9.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.367                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.75               26.535              261.408                9.698                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               491.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.476                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.75               26.435              261.408                9.698                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               481.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.570                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.92               26.435              261.408                9.698                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               481.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.664                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               481.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.773                    6                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.40                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.867                    7                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.34               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:42.976                    7                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               458.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.39               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.070                    7                540.0                 65.0                0.488                   60                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.39               26.039              250.619                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.164                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.39               26.034              259.155                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.273                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                    0                   11                   59                  526                  526                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.39               26.034              259.155                9.426                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.367                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.1                 12.2                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 4.92               26.435              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               481.00                 5.39               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.476                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 4.92               27.109              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               491.00                 5.39               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.570                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 5.03               27.109              261.061                9.721                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               491.00                 5.39               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.664                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 47.8                 12.2                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               491.00                 5.39               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.773                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               461.00                79.30                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.867                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               461.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:43.976                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               461.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.034              259.155                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.070                    7                540.0                 65.0                0.488                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.164                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.273                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641                9.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.367                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                   14                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.9                 11.1                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 5.03               27.109              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.476                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 5.03               27.015              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.570                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 3.11               27.015              329.260               12.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.664                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 60.1                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.773                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                83.50                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               491.00                 3.50               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.867                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:44.976                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               447.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.985              324.641               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.070                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.977              316.108               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.164                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.977              316.108               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.273                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.977              316.108               11.923                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.367                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               491.00                 3.74               26.977              316.108               11.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.476                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.11               27.015              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               510.00                 3.74               26.977              316.108               11.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.570                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.42               27.012              323.232               11.881                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               510.00                 3.74               26.977              316.108               11.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.664                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.42               27.012              316.558               11.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               510.00                 3.74               26.977              316.108               11.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:49:45.773                    7                540.0                 65.0                0.481                   61                15.80                  526                  526                    0                   11                   59                  526                  526                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 10.9                 58.7                 10.7                 19.0                 58.0                 19.0                 58.0               471.00                82.80                 3.42               27.012              316.558               11.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.10               510.00                 3.74               26.977              316.108               11.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
